1.54616,1.54616,1.345
1.47363,1.47363,0.997
1.71729,1.71729,1.629
1.61031,1.61031,1.254
0.888397,0.888397,0.14999
2.41818,2.41818,2.785
3.14352,3.14352,2.73
2.23893,2.23893,1.65
1.06027,1.06027,0.673
3.17858,3.17858,1.795
2.5156,2.5156,2.148
1.66947,1.66947,1.218
2.56781,2.56781,2.029
3.63814,3.63814,3.93
2.70492,2.70492,2.383
0.94913,0.94913,0.756
1.76516,1.76516,1.299
1.85346,1.85346,1.469
1.07534,1.07534,0.852
3.77749,3.77749,3.367
3.56447,3.56447,3.683
1.99079,1.99079,1.698
2.88164,2.88164,2.207
1.72108,1.72108,1.42
3.09844,3.09844,3.324
1.00024,1.00024,0.652
2.8143,2.8143,2.55
3.4052,3.4052,3.56
1.85248,1.85248,1.534
2.00674,2.00674,1.832
2.38092,2.38092,2.896
2.04933,2.04933,1.313
1.74245,1.74245,1.75
2.13388,2.13388,2.233
4.81576,4.81576,5.00001
1.37216,1.37216,1.256
4.62296,4.62296,5.00001
2.81194,2.81194,1.856
2.30023,2.30023,1.651
1.05597,1.05597,1.182
1.50596,1.50596,0.764
1.96303,1.96303,1
1.6008,1.6008,1.556
3.55747,3.55747,2.833
1.76963,1.76963,1.265
2.91962,2.91962,2.722
1.99869,1.99869,1.659
2.16949,2.16949,2.164
2.43851,2.43851,2.318
2.867,2.867,2.274
1.03222,1.03222,0.94
1.35965,1.35965,1.221
4.98804,4.98804,5.00001
1.36506,1.36506,1.291
2.24714,2.24714,1.714
1.99648,1.99648,1.575
2.00469,2.00469,2.984
3.11416,3.11416,2.195
1.61646,1.61646,1.555
4.13024,4.13024,3.757
1.90229,1.90229,1.632
2.17955,2.17955,2.14
1.0955,1.0955,0.927
1.48104,1.48104,1.631
1.14568,1.14568,0.904
1.73531,1.73531,1.206
1.66234,1.66234,1.703
1.33269,1.33269,1.388
4.07991,4.07991,3.594
4.78807,4.78807,4.835
5.14289,5.14289,5.00001
1.2496,1.2496,0.957
1.68137,1.68137,1.505
2.11578,2.11578,2.258
1.78552,1.78552,1.348
1.6143,1.6143,1.243
2.57746,2.57746,3.151
3.83458,3.83458,2.374
3.09453,3.09453,3.302
0.914348,0.914348,0.743
2.93777,2.93777,3.123
2.22587,2.22587,2.116
1.40248,1.40248,1.849
2.3954,2.3954,2.374
3.92743,3.92743,3.549
4.32795,4.32795,2.811
2.42549,2.42549,2.206
1.59632,1.59632,2.114
3.48955,3.48955,2.037
2.83446,2.83446,3.03
1.90734,1.90734,1.726
2.19637,2.19637,1.508
1.72998,1.72998,1.594
1.78339,1.78339,2.647
1.81222,1.81222,1.643
4.69174,4.69174,5
1.3962,1.3962,1
1.90247,1.90247,1.565
0.927919,0.927919,0.536
1.75801,1.75801,2.451
1.80313,1.80313,1.575
1.38873,1.38873,0.946
4.24872,4.24872,5.00001
4.12735,4.12735,4.104
0.896352,0.896352,1.046
0.962836,0.962836,0.881
1.61724,1.61724,0.842
4.5236,4.5236,4.345
2.53591,2.53591,2.431
1.70461,1.70461,1.941
1.49492,1.49492,1.208
1.5847,1.5847,0.889
4.5898,4.5898,5.00001
1.59865,1.59865,1.042
2.09304,2.09304,1.821
1.79414,1.79414,2.279
2.96075,2.96075,1.666
1.28694,1.28694,1.074
3.36592,3.36592,4.303
1.26761,1.26761,1.875
3.09513,3.09513,2.345
4.60909,4.60909,4.778
2.16841,2.16841,1.784
4.18491,4.18491,3.01
3.49019,3.49019,2.188
1.79546,1.79546,1.573
4.2562,4.2562,5.00001
1.29304,1.29304,0.863
4.18878,4.18878,5.00001
1.9959,1.9959,2.625
1.24523,1.24523,0.541
3.69545,3.69545,3.205
1.2783,1.2783,1.079
1.5628,1.5628,0.889
3.84682,3.84682,2.048
3.75176,3.75176,5.00001
1.64755,1.64755,1.032
3.05154,3.05154,4.773
2.18103,2.18103,2.405
1.84456,1.84456,0.3
1.70731,1.70731,0.957
4.47927,4.47927,5.00001
2.60595,2.60595,1.992
0.744115,0.744115,0.681
3.19463,3.19463,3.412
2.0395,2.0395,2.823
2.89058,2.89058,2.052
1.32455,1.32455,0.875
2.68273,2.68273,1.867
2.51994,2.51994,2.56
1.49248,1.49248,1.093
1.96681,1.96681,1.694
1.856,1.856,1.719
1.45016,1.45016,0.896
1.42665,1.42665,0.914
1.10296,1.10296,0.557
2.09212,2.09212,1.293
1.81042,1.81042,1.974
0.994747,0.994747,0.895
2.49956,2.49956,1.125
2.095,2.095,1.809
1.03271,1.03271,0.896
1.7394,1.7394,1.553
2.70628,2.70628,2.5
2.94582,2.94582,2.739
3.17708,3.17708,3.757
2.20829,2.20829,1.986
2.31105,2.31105,1.526
2.82922,2.82922,2.659
1.91854,1.91854,2.123
2.84896,2.84896,1.676
2.32676,2.32676,4.1
1.83005,1.83005,1.76
1.50695,1.50695,2.076
3.51094,3.51094,5.00001
1.4426,1.4426,1.622
2.60114,2.60114,2.349
1.48658,1.48658,1.532
1.42774,1.42774,1.198
2.5934,2.5934,2.366
1.57475,1.57475,1.339
2.07789,2.07789,1.782
1.19248,1.19248,1.4
1.94605,1.94605,2.855
2.60573,2.60573,1.915
1.19812,1.19812,0.953
4.35813,4.35813,3.885
1.5659,1.5659,1.625
3.09223,3.09223,3.413
1.46589,1.46589,1.07
2.90746,2.90746,1.875
1.88514,1.88514,1.154
1.88731,1.88731,1.114
3.60078,3.60078,3.511
1.0349,1.0349,0.96
1.8893,1.8893,2.012
2.95426,2.95426,2.633
3.16114,3.16114,2.632
2.76488,2.76488,2.477
0.995114,0.995114,0.938
1.22157,1.22157,1.528
1.65078,1.65078,1.138
3.01153,3.01153,2.615
1.25073,1.25073,1.635
4.05932,4.05932,4.864
2.42575,2.42575,2.263
2.1186,2.1186,1.561
2.09036,2.09036,1.84
1.68793,1.68793,1.5
2.73805,2.73805,3.228
2.20782,2.20782,2.296
4.60855,4.60855,3.203
4.22086,4.22086,3.942
3.46454,3.46454,2.523
1.60405,1.60405,1.011
3.2013,3.2013,2.6
1.23175,1.23175,0.906
2.91399,2.91399,2.75
3.84559,3.84559,3.509
2.31865,2.31865,1.831
1.64767,1.64767,1.24
3.28826,3.28826,2.938
1.72324,1.72324,1.476
1.60765,1.60765,0.936
2.18131,2.18131,0.748
2.9889,2.9889,3.25
2.20148,2.20148,1.737
1.56795,1.56795,1.53
1.52097,1.52097,1.024
1.53791,1.53791,1.426
3.41753,3.41753,2.228
0.9382,0.9382,0.675
1.14707,1.14707,0.811
2.45569,2.45569,2.314
2.0711,2.0711,2.153
2.78975,2.78975,2.73
1.73603,1.73603,1.511
1.23089,1.23089,1.201
0.982523,0.982523,1.16
0.902834,0.902834,0.495
0.864904,0.864904,0.694
3.10691,3.10691,2.979
2.40867,2.40867,2.813
3.97021,3.97021,3.266
2.04161,2.04161,2.738
1.15579,1.15579,1.052
2.37774,2.37774,2.22
1.73495,1.73495,1.591
3.70814,3.70814,3.193
2.09096,2.09096,1.813
1.06101,1.06101,0.53
2.1373,2.1373,2.415
1.88585,1.88585,1.646
2.20676,2.20676,1.695
2.64504,2.64504,2.307
3.91278,3.91278,4.466
2.63548,2.63548,3.288
3.92949,3.92949,4.578
2.32236,2.32236,2.181
2.71525,2.71525,2.389
2.65963,2.65963,2.603
4.50402,4.50402,5.00001
1.89019,1.89019,1.456
1.01481,1.01481,0.615
1.17149,1.17149,0.953
1.17574,1.17574,0.974
1.73328,1.73328,1.209
1.54635,1.54635,1.223
1.29536,1.29536,1.055
2.59822,2.59822,4.367
2.992,2.992,3.097
0.856513,0.856513,0.661
1.12544,1.12544,1.039
1.15423,1.15423,0.519
1.98199,1.98199,2.083
2.71483,2.71483,1.958
0.763378,0.763378,0.622
1.62693,1.62693,0.988
1.02182,1.02182,0.919
1.6277,1.6277,1.919
3.87677,3.87677,3.271
1.355,1.355,1.576
2.98407,2.98407,2.696
4.64764,4.64764,4.239
1.52815,1.52815,0.962
0.982585,0.982585,0.715
1.31026,1.31026,0.813
1.59201,1.59201,1.621
1.18194,1.18194,1.23
1.63572,1.63572,1.601
3.55144,3.55144,3.255
2.0686,2.0686,2.103
0.972932,0.972932,0.594
1.89568,1.89568,1.464
2.28752,2.28752,2.181
1.07343,1.07343,0.971
4.12194,4.12194,3.76
2.55976,2.55976,2.225
1.87106,1.87106,1.575
2.11192,2.11192,2.208
2.8581,2.8581,3.022
1.54181,1.54181,1.076
2.77045,2.77045,2.727
2.36514,2.36514,2.054
2.24338,2.24338,2.028
0.848494,0.848494,0.483
0.955934,0.955934,0.633
1.08291,1.08291,1.347
0.996398,0.996398,0.589
0.901253,0.901253,0.705
1.58436,1.58436,1.219
2.6357,2.6357,1.673
2.67006,2.67006,2.137
1.62643,1.62643,1.463
1.66194,1.66194,1.15
3.41542,3.41542,4.563
1.57644,1.57644,1
1.68544,1.68544,1.759
4.52993,4.52993,4.261
1.69338,1.69338,1.515
2.0736,2.0736,1.968
3.48601,3.48601,2.873
2.78118,2.78118,3.256
3.04112,3.04112,3.213
4.89303,4.89303,5.00001
2.27323,2.27323,2.289
3.7536,3.7536,3.74
3.12467,3.12467,2.289
3.70144,3.70144,2.579
3.88189,3.88189,3.939
4.98472,4.98472,5.00001
1.30339,1.30339,1.237
2.2394,2.2394,2.556
4.39038,4.39038,5.00001
2.26267,2.26267,2.037
2.45356,2.45356,2.74
1.8483,1.8483,1.571
3.47987,3.47987,2.885
1.61316,1.61316,1.591
3.1239,3.1239,2.189
1.86627,1.86627,2.231
1.534,1.534,1.123
0.969141,0.969141,1.281
0.821747,0.821747,0.525
3.28112,3.28112,3.289
2.84983,2.84983,2.711
1.88205,1.88205,0.734
2.89848,2.89848,2.761
1.62885,1.62885,1.139
1.59658,1.59658,1.897
3.87022,3.87022,2.959
3.83272,3.83272,2.875
2.23827,2.23827,2.186
2.92183,2.92183,5.00001
3.91509,3.91509,3.49
2.72607,2.72607,3.375
1.84617,1.84617,2.05
2.66022,2.66022,2.636
1.26976,1.26976,1.098
1.09833,1.09833,1.688
2.0187,2.0187,2.175
1.26198,1.26198,0.869
2.36428,2.36428,2.209
2.80937,2.80937,2.48
1.12157,1.12157,0.686
2.79813,2.79813,2.552
2.49754,2.49754,3.14
4.91145,4.91145,5.00001
4.21897,4.21897,4.225
1.68793,1.68793,1.026
0.849414,0.849414,0.456
2.34986,2.34986,1.871
2.05037,2.05037,1.204
0.994601,0.994601,0.788
2.98657,2.98657,2.876
3.97127,3.97127,3.988
3.66008,3.66008,5
2.14948,2.14948,1.458
1.73995,1.73995,2.069
2.28752,2.28752,2.277
2.42839,2.42839,2.33
2.00493,2.00493,2.767
2.03399,2.03399,1.25
1.12364,1.12364,0.883
2.38681,2.38681,1.625
2.98055,2.98055,1.625
1.57173,1.57173,1.25
0.961176,0.961176,0.75
0.926755,0.926755,0.799
1.4381,1.4381,1.495
2.67359,2.67359,1.693
2.80167,2.80167,2.163
1.21906,1.21906,0.62
2.03934,2.03934,1.565
2.5111,2.5111,3.058
1.62568,1.62568,1.656
2.18633,2.18633,2.157
1.60269,1.60269,0.916
1.92501,1.92501,5.00001
2.79704,2.79704,2.649
1.25638,1.25638,0.978
0.945523,0.945523,0.725
1.86531,1.86531,1.953
1.21853,1.21853,1.297
0.78259,0.78259,0.606
2.66475,2.66475,2.385
2.03693,2.03693,1.653
2.00991,2.00991,1.357
3.4262,3.4262,5.00001
3.20751,3.20751,3.53
0.967506,0.967506,0.582
3.30395,3.30395,3.225
2.89069,2.89069,2.556
1.64706,1.64706,1.648
2.37582,2.37582,1.943
0.968464,0.968464,0.517
1.87766,1.87766,2.94
1.94399,1.94399,1.852
1.94421,1.94421,2.237
2.20972,2.20972,2.042
3.48641,3.48641,3.928
1.27783,1.27783,1.296
4.3805,4.3805,5.00001
2.55737,2.55737,2.402
1.04167,1.04167,0.581
2.12758,2.12758,2.67
2.60094,2.60094,2.042
1.93809,1.93809,1.603
1.17463,1.17463,1.188
3.00987,3.00987,2.625
4.06507,4.06507,2.751
1.93815,1.93815,1.695
1.94526,1.94526,1.958
1.09043,1.09043,0.832
1.81507,1.81507,1.646
4.26367,4.26367,3.818
0.880905,0.880905,0.567
1.10035,1.10035,0.959
2.69943,2.69943,2.091
3.33994,3.33994,5
1.84636,1.84636,1.628
1.48487,1.48487,0.983
1.65296,1.65296,1.552
2.44361,2.44361,2.431
0.925839,0.925839,0.515
2.54772,2.54772,2.5
2.09897,2.09897,2.302
2.94763,2.94763,2.638
1.12531,1.12531,0.613
1.15373,1.15373,0.846
1.84539,1.84539,1.375
5.23389,5.23389,2.25
0.972642,0.972642,1.054
3.24484,3.24484,5.00001
2.11954,2.11954,2.44
1.06165,1.06165,0.57
2.46316,2.46316,2.338
2.05714,2.05714,1.915
1.94593,1.94593,1.918
1.07043,1.07043,0.67
1.42599,1.42599,1.181
2.39169,2.39169,2.701
2.83944,2.83944,3.929
2.71458,2.71458,4.022
1.52123,1.52123,1.265
1.44976,1.44976,1.137
1.88386,1.88386,1.559
2.04869,2.04869,0.875
4.71003,4.71003,3.327
1.42337,1.42337,1.438
1.52341,1.52341,1.461
1.49185,1.49185,1.975
2.35132,2.35132,2.195
1.68176,1.68176,1.364
1.30821,1.30821,1.052
1.33775,1.33775,1.228
1.20831,1.20831,0.888
1.49988,1.49988,1.227
1.02099,1.02099,0.55
1.72913,1.72913,1.772
3.04316,3.04316,2.75
4.36128,4.36128,5.00001
1.79186,1.79186,1.291
1.55932,1.55932,0.926
1.75225,1.75225,1.641
1.85978,1.85978,1.75
1.00196,1.00196,0.878
1.59846,1.59846,1.469
1.41961,1.41961,0.978
2.18044,2.18044,1.361
2.15332,2.15332,1.35
3.31102,3.31102,2.495
1.87539,1.87539,2.29
2.74085,2.74085,3.273
2.92866,2.92866,2.881
2.20182,2.20182,3.212
3.66873,3.66873,3.275
1.71095,1.71095,2.25
0.912352,0.912352,0.941
2.98945,2.98945,3.511
1.0108,1.0108,0.764
1.75757,1.75757,2.01
2.70816,2.70816,2.983
0.956381,0.956381,0.517
1.31656,1.31656,0.955
1.63636,1.63636,1.846
3.90553,3.90553,3.2
5.00115,5.00115,5.00001
1.34408,1.34408,0.658
1.39245,1.39245,1.594
1.33478,1.33478,2.26
1.90142,1.90142,2.027
1.37792,1.37792,0.6
1.15545,1.15545,1.563
2.75476,2.75476,3.115
1.70269,1.70269,1.392
5.24316,5.24316,5.00001
1.78141,1.78141,1.917
2.07122,2.07122,1.875
1.03867,1.03867,0.728
2.26463,2.26463,2.256
2.06838,2.06838,1.895
1.41671,1.41671,1.635
1.69566,1.69566,1.063
2.49612,2.49612,2.688
0.921574,0.921574,0.467
3.01213,3.01213,3.33
1.65011,1.65011,1.6
1.87484,1.87484,1.563
5.25922,5.25922,5.00001
1.89035,1.89035,1.622
2.45882,2.45882,2.326
4.65775,4.65775,5.00001
2.69372,2.69372,1.748
0.890756,0.890756,0.576
1.86311,1.86311,2.125
2.10065,2.10065,1.95
2.95618,2.95618,2.194
2.95248,2.95248,1.56
1.79207,1.79207,0.985
1.79507,1.79507,1.867
1.97994,1.97994,2.171
2.14427,2.14427,2.244
2.70651,2.70651,1.958
1.51922,1.51922,1.375
2.80239,2.80239,2.526
1.4358,1.4358,1.406
4.36968,4.36968,5.00001
3.38556,3.38556,3.9
2.19507,2.19507,1.398
2.56158,2.56158,3.391
1.395,1.395,1.385
4.82311,4.82311,4.596
1.403,1.403,1.252
1.12721,1.12721,0.978
1.27781,1.27781,1.108
5.07118,5.07118,5.00001
2.65387,2.65387,1.957
2.36516,2.36516,2.466
3.89733,3.89733,4.327
5.04573,5.04573,5.00001
2.59975,2.59975,2.513
2.67447,2.67447,2.329
1.58822,1.58822,0.929
2.43844,2.43844,2.547
4.95354,4.95354,5.00001
2.88994,2.88994,2.341
1.01537,1.01537,0.971
1.31667,1.31667,1.275
1.76703,1.76703,1.938
3.51934,3.51934,4.25
1.99968,1.99968,1.447
1.43854,1.43854,2.125
3.35742,3.35742,2.484
1.64487,1.64487,1.717
2.02258,2.02258,1.537
2.31777,2.31777,2.403
2.77266,2.77266,1.708
4.25471,4.25471,4.42
5.19254,5.19254,5.00001
3.30859,3.30859,2.798
2.57811,2.57811,1.204
2.31258,2.31258,2.673
1.82613,1.82613,1.582
0.958623,0.958623,0.988
2.14811,2.14811,2.166
1.77977,1.77977,1.963
2.05309,2.05309,1.89
2.90306,2.90306,3.071
2.36177,2.36177,1.913
1.14182,1.14182,1.099
1.99915,1.99915,1.708
2.69751,2.69751,2.308
1.03503,1.03503,1.132
1.67187,1.67187,1.106
2.03463,2.03463,1.476
1.13773,1.13773,0.722
1.29437,1.29437,1.471
2.08582,2.08582,2.414
2.37587,2.37587,2.528
0.981762,0.981762,0.873
2.25484,2.25484,4.958
2.46333,2.46333,1.622
2.38834,2.38834,2.261
1.12084,1.12084,0.926
3.02029,3.02029,2.944
3.02098,3.02098,2.108
4.1695,4.1695,5.00001
1.40707,1.40707,0.898
3.78406,3.78406,5.00001
3.11176,3.11176,2.724
3.53136,3.53136,3.568
2.19733,2.19733,1.844
0.918868,0.918868,0.848
1.40891,1.40891,0.944
1.45885,1.45885,0.675
3.25409,3.25409,2.741
2.19842,2.19842,2.325
1.06488,1.06488,0.691
2.97457,2.97457,3.405
0.995926,0.995926,0.858
3.69375,3.69375,4.111
1.44475,1.44475,1
1.29481,1.29481,1.403
2.46588,2.46588,2.029
0.919518,0.919518,0.579
2.37083,2.37083,1.292
2.27873,2.27873,2.256
1.91454,1.91454,1.55
2.70501,2.70501,2.332
2.6216,2.6216,2.379
3.11391,3.11391,2.778
0.946671,0.946671,0.5
1.90742,1.90742,1.469
2.24433,2.24433,2.188
0.998337,0.998337,0.649
1.95998,1.95998,2.088
2.26384,2.26384,2.168
0.930792,0.930792,0.605
3.01869,3.01869,1.625
1.59948,1.59948,1.01
2.27525,2.27525,1.711
1.24675,1.24675,1.356
2.18211,2.18211,1.034
1.01108,1.01108,1.153
2.59258,2.59258,2.678
4.27182,4.27182,4.123
2.81879,2.81879,1.816
1.91139,1.91139,1.617
2.19227,2.19227,1.896
2.198,2.198,1.798
1.79026,1.79026,1.709
4.92408,4.92408,5.00001
3.005,3.005,2.149
0.857214,0.857214,0.631
1.38844,1.38844,1.288
4.80755,4.80755,5.00001
1.96765,1.96765,1.833
0.877874,0.877874,0.615
1.38656,1.38656,1.176
2.02595,2.02595,1.625
2.3797,2.3797,1.53
2.91514,2.91514,2.887
2.58596,2.58596,1.945
1.03442,1.03442,0.656
3.16931,3.16931,2.675
3.18982,3.18982,3.5
2.14795,2.14795,1.575
1.39821,1.39821,0.996
1.74482,1.74482,1.508
1.53547,1.53547,1.522
1.03819,1.03819,0.869
1.70219,1.70219,0.675
2.04687,2.04687,1.786
2.29635,2.29635,1.143
0.898769,0.898769,0.47
2.15959,2.15959,1.29
2.13138,2.13138,2.32
1.99752,1.99752,1.797
2.32133,2.32133,2.37
2.52488,2.52488,2.649
3.98102,3.98102,3.83
2.29273,2.29273,1.849
1.69232,1.69232,1.526
1.35982,1.35982,1.375
1.63215,1.63215,1.193
1.96036,1.96036,1.654
1.0843,1.0843,1.833
3.12901,3.12901,2.125
1.34332,1.34332,1.707
2.26238,2.26238,2.01
1.03664,1.03664,0.979
2.13842,2.13842,1.335
1.97308,1.97308,2.693
3.63952,3.63952,3.49
5.25399,5.25399,5.00001
1.0077,1.0077,0.731
2.22781,2.22781,1.335
1.82707,1.82707,1.982
2.79791,2.79791,2.295
1.68301,1.68301,1.038
3.97182,3.97182,2.375
2.42815,2.42815,1.986
2.07777,2.07777,2.485
1.27381,1.27381,1.243
3.22876,3.22876,3.223
3.90267,3.90267,5.00001
1.13618,1.13618,0.55
3.22775,3.22775,3.614
1.69797,1.69797,1.029
2.59036,2.59036,2.142
1.35803,1.35803,0.907
1.56266,1.56266,1.203
1.30301,1.30301,1.201
1.07355,1.07355,0.847
1.01977,1.01977,0.586
1.31849,1.31849,1.198
1.38231,1.38231,1.222
1.91557,1.91557,1.491
2.25588,2.25588,1.867
3.4955,3.4955,3.263
1.26624,1.26624,0.75
1.56545,1.56545,1.471
2.25712,2.25712,1.908
1.04267,1.04267,0.639
3.16519,3.16519,2.04
2.17056,2.17056,3.5
3.07951,3.07951,2.5
3.4013,3.4013,3.326
3.62067,3.62067,2.922
2.35975,2.35975,1.425
1.11447,1.11447,0.892
2.75829,2.75829,1.585
3.4161,3.4161,3.424
2.05876,2.05876,2.167
0.796218,0.796218,1.161
3.2996,3.2996,3.309
2.49954,2.49954,2.362
4.20612,4.20612,5.00001
1.38963,1.38963,1.092
1.72278,1.72278,1.702
3.59,3.59,3.416
3.52565,3.52565,3.025
3.22259,3.22259,2.898
1.36849,1.36849,1.844
1.795,1.795,2.833
2.12651,2.12651,2.143
1.21591,1.21591,0.813
2.19089,2.19089,3.367
1.1623,1.1623,0.98
3.76663,3.76663,2.625
1.96672,1.96672,0.375
2.28447,2.28447,0.467
0.89304,0.89304,0.561
3.3603,3.3603,2.459
2.03502,2.03502,1.75
2.34113,2.34113,1.875
0.904909,0.904909,0.551
1.30416,1.30416,1.131
1.52976,1.52976,2.101
1.60917,1.60917,1.35
1.78332,1.78332,1.523
2.0355,2.0355,2.327
1.76813,1.76813,1.936
0.906946,0.906946,0.639
3.63776,3.63776,4.344
1.97587,1.97587,1.653
2.16805,2.16805,1.75
3.97648,3.97648,3.35
1.77948,1.77948,2.1
2.11196,2.11196,1.768
2.9837,2.9837,3.4
2.76571,2.76571,1.76
2.38887,2.38887,2.605
1.02716,1.02716,0.866
3.24115,3.24115,3.5
1.62951,1.62951,1.389
1.1734,1.1734,0.977
2.5976,2.5976,3.085
5.16579,5.16579,5.00001
1.39086,1.39086,0.934
0.882173,0.882173,0.713
3.86998,3.86998,3.871
2.15749,2.15749,2.531
2.22158,2.22158,1.306
2.50921,2.50921,1.935
3.64183,3.64183,1.964
1.90924,1.90924,2.925
2.53481,2.53481,2.331
1.13124,1.13124,1.568
4.67401,4.67401,5.00001
1.58627,1.58627,1.518
1.0663,1.0663,0.737
5.05668,5.05668,5.00001
2.44714,2.44714,1.784
2.63856,2.63856,2.982
0.757299,0.757299,0.72
1.89043,1.89043,2
3.53275,3.53275,3.404
1.50144,1.50144,3.313
1.13725,1.13725,1.063
5.24821,5.24821,5.00001
1.66175,1.66175,1.348
1.75494,1.75494,1.173
1.14536,1.14536,0.825
1.94953,1.94953,1.52
1.39866,1.39866,0.831
2.49197,2.49197,1.404
1.65468,1.65468,1.328
1.15674,1.15674,1.567
1.23162,1.23162,1.321
1.41281,1.41281,0.88
3.85741,3.85741,4.029
2.79262,2.79262,2.123
3.13491,3.13491,3.148
2.24522,2.24522,1.735
1.81625,1.81625,1.584
2.86373,2.86373,3.147
4.93533,4.93533,5.00001
1.03907,1.03907,0.904
1.01549,1.01549,0.728
1.86084,1.86084,1.557
1.75758,1.75758,1.51
3.20912,3.20912,2.212
1.36605,1.36605,0.905
0.964756,0.964756,0.77
1.30552,1.30552,0.938
1.86682,1.86682,1.587
1.09114,1.09114,0.995
1.04283,1.04283,0.798
1.42699,1.42699,0.773
1.15352,1.15352,1.088
1.19083,1.19083,1.185
2.61474,2.61474,1.805
2.84428,2.84428,2.531
4.89545,4.89545,5.00001
1.65326,1.65326,1.474
2.09662,2.09662,2.06
2.05128,2.05128,3.647
2.06526,2.06526,1.324
2.54521,2.54521,1.952
1.41161,1.41161,1.425
1.93313,1.93313,1.997
1.70312,1.70312,1.468
1.03762,1.03762,0.623
2.06753,2.06753,1.509
2.01854,2.01854,1.465
2.24469,2.24469,0.325
2.89078,2.89078,3.692
1.6016,1.6016,1.993
3.33732,3.33732,3.505
1.76318,1.76318,0.987
1.53297,1.53297,1.092
2.08112,2.08112,1.996
1.63951,1.63951,1.306
3.18272,3.18272,2.818
1.08853,1.08853,0.889
1.95181,1.95181,2.187
2.23414,2.23414,1.979
1.39573,1.39573,0.14999
2.35568,2.35568,3.149
3.30491,3.30491,3.625
2.27365,2.27365,1.56
2.5011,2.5011,1.713
3.54259,3.54259,2.943
1.66898,1.66898,2.316
1.64841,1.64841,1.568
4.10755,4.10755,5.00001
1.11507,1.11507,0.725
1.91979,1.91979,1.489
1.88832,1.88832,1.625
5.23318,5.23318,5.00001
2.7251,2.7251,5.00001
2.29982,2.29982,1.821
1.75253,1.75253,1.774
2.83035,2.83035,3.393
4.57684,4.57684,5.00001
2.44501,2.44501,2
3.757,3.757,3.475
1.19614,1.19614,0.716
2.30906,2.30906,1.873
2.91197,2.91197,2.403
2.91239,2.91239,3.098
1.48153,1.48153,1.22
2.08353,2.08353,2.157
1.64398,1.64398,0.79
1.43497,1.43497,1.053
2.27875,2.27875,1.56
2.40374,2.40374,2.402
4.21005,4.21005,3.796
3.00612,3.00612,2.188
1.34826,1.34826,1.478
1.04634,1.04634,0.934
2.25462,2.25462,1.833
2.77147,2.77147,2.75
5.00101,5.00101,5.00001
3.13963,3.13963,2.317
1.96032,1.96032,1.84
1.2496,1.2496,1.118
2.26988,2.26988,0.754
2.25722,2.25722,1.813
1.13981,1.13981,0.789
2.50378,2.50378,1.625
1.67729,1.67729,1.728
2.25314,2.25314,2.75
1.63929,1.63929,1.351
1.80055,1.80055,1.5
1.02811,1.02811,0.55
1.4811,1.4811,1.458
1.57367,1.57367,1.455
1.77502,1.77502,1.37
1.78487,1.78487,0.953
2.09107,2.09107,2.146
1.86888,1.86888,1.922
3.37778,3.37778,3.658
4.44449,4.44449,4.276
1.41939,1.41939,1.116
3.70804,3.70804,3.981
3.25964,3.25964,2.264
3.60505,3.60505,3.621
2.74022,2.74022,3.625
2.01171,2.01171,2.258
1.83099,1.83099,1.648
2.00671,2.00671,1.827
5.17325,5.17325,5.00001
2.53215,2.53215,3.465
2.21713,2.21713,2.167
2.67206,2.67206,1.294
3.27248,3.27248,2.441
1.09521,1.09521,0.656
2.10685,2.10685,1.924
2.10787,2.10787,1.899
4.79664,4.79664,5.00001
2.36348,2.36348,2.697
1.17083,1.17083,0.764
1.97125,1.97125,1.783
3.24243,3.24243,2.806
4.80085,4.80085,5.00001
1.19845,1.19845,1.383
1.71527,1.71527,1.601
1.89455,1.89455,1.821
3.03565,3.03565,3.833
1.32412,1.32412,1.994
3.08557,3.08557,3.369
1.46793,1.46793,1.125
1.68702,1.68702,0.875
0.957512,0.957512,0.586
3.10102,3.10102,2.598
1.43298,1.43298,4.167
3.09487,3.09487,3.156
1.69911,1.69911,1.48
1.25685,1.25685,2.165
2.87763,2.87763,2.661
2.23253,2.23253,1.731
3.0694,3.0694,3.156
1.33372,1.33372,1.267
2.92116,2.92116,2.375
0.954682,0.954682,1.031
2.79519,2.79519,4.25
1.19926,1.19926,1.316
1.16657,1.16657,1.779
1.06896,1.06896,1.031
1.15888,1.15888,0.855
4.4156,4.4156,3.796
1.3932,1.3932,1.055
1.90318,1.90318,1.461
2.45978,2.45978,2.375
2.25886,2.25886,1.931
2.8907,2.8907,3.139
1.78058,1.78058,0.875
2.41047,2.41047,1.555
2.15147,2.15147,1.631
3.70338,3.70338,4.309
1.57484,1.57484,1.592
3.0149,3.0149,5.00001
2.51979,2.51979,1.904
2.04693,2.04693,1.986
1.54642,1.54642,1.455
2.15379,2.15379,2.192
0.943184,0.943184,0.727
4.76181,4.76181,5.00001
2.91247,2.91247,2.095
2.18003,2.18003,2.134
4.22468,4.22468,2.776
1.70217,1.70217,2.171
1.84478,1.84478,1.508
1.7965,1.7965,1.23
1.06331,1.06331,1.154
3.50625,3.50625,2.287
2.82877,2.82877,2.362
1.61264,1.61264,1.17
2.73939,2.73939,2.772
2.32559,2.32559,2.373
2.52014,2.52014,2.279
1.55711,1.55711,1.294
1.17838,1.17838,0.392
2.00878,2.00878,2.778
2.66592,2.66592,2.641
2.72407,2.72407,2.359
